LastName,FirstName,DatasetID,Dataset,SpeciesName,AccSpeciesID,AccSpeciesName,ObservationID,ObsDataID,TraitID,TraitName,DataID,DataName,OriglName,OrigValueStr,OrigUnitStr,ValueKindName,OrigUncertaintyStr,UncertaintyName,Replicates,StdValue,UnitName,RelUncertaintyPercent,OrigObsDataID,ErrorRisk
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688659,23937341,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688659,23937342,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688659,23937343,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688659,23937344,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688659,23937345,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937346,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937347,NA,441,Plant ID / Individual ID,TagNumber,2746,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937348,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937349,NA,61,Altitude,Elev,207.521077,m,,,,,207.521077,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937352,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,4.3,cm,Single,,,,0.043,m,,23937335,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937358,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937359,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937360,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937361,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688660,23937362,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937363,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937364,NA,441,Plant ID / Individual ID,TagNumber,2746,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937365,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937366,NA,61,Altitude,Elev,207.521077,m,,,,,207.521077,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937369,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,4.3,cm,Single,,,,0.043,m,,23937335,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937375,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937376,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937377,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937378,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688661,23937379,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937380,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937381,NA,441,Plant ID / Individual ID,TagNumber,11284,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937382,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937383,NA,61,Altitude,Elev,217.05097,m,,,,,217.05097,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937386,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9,cm,Single,,,,0.09,m,,23936825,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937392,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937393,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937394,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937395,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688662,23937396,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937397,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937398,NA,441,Plant ID / Individual ID,TagNumber,11284,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937399,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937400,NA,61,Altitude,Elev,217.05097,m,,,,,217.05097,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937403,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9,cm,Single,,,,0.09,m,,23936825,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937409,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937410,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937411,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937412,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688663,23937413,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937414,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937415,NA,441,Plant ID / Individual ID,TagNumber,11284,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937416,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937417,NA,61,Altitude,Elev,217.05097,m,,,,,217.05097,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937420,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9,cm,Single,,,,0.09,m,,23936825,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937426,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937427,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937428,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937429,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688664,23937430,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937431,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937432,NA,441,Plant ID / Individual ID,TagNumber,11299,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937433,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937434,NA,61,Altitude,Elev,211.609588,m,,,,,211.609588,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937437,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,4.9,cm,Single,,,,0.049,m,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937443,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937444,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937445,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937446,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688665,23937447,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937448,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937449,NA,441,Plant ID / Individual ID,TagNumber,11299,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937450,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937451,NA,61,Altitude,Elev,211.609588,m,,,,,211.609588,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937454,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,4.9,cm,Single,,,,0.049,m,,23937437,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937460,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937461,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937462,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937463,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688666,23937464,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937465,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937466,NA,441,Plant ID / Individual ID,TagNumber,11299,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937467,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937468,NA,61,Altitude,Elev,211.609588,m,,,,,211.609588,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937471,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,4.9,cm,Single,,,,0.049,m,,23937437,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937477,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937478,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937479,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937480,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688667,23937481,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937482,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937483,NA,441,Plant ID / Individual ID,TagNumber,11315,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937484,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937485,NA,61,Altitude,Elev,214.232493,m,,,,,214.232493,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937488,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.7,cm,Single,,,,0.067,m,,23936621,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937494,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937495,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937496,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937497,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688668,23937498,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937499,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937500,NA,441,Plant ID / Individual ID,TagNumber,11315,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937501,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937502,NA,61,Altitude,Elev,214.232493,m,,,,,214.232493,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937505,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.7,cm,Single,,,,0.067,m,,23936621,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937511,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937512,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937513,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937514,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688669,23937515,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937516,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937517,NA,441,Plant ID / Individual ID,TagNumber,11315,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937518,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937519,NA,61,Altitude,Elev,214.232493,m,,,,,214.232493,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937522,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.7,cm,Single,,,,0.067,m,,23936621,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937528,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937529,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937530,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937531,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688670,23937532,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937533,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937534,NA,441,Plant ID / Individual ID,TagNumber,159,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937535,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937536,NA,61,Altitude,Elev,229.295262,m,,,,,229.295262,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937539,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.6,cm,Single,,,,0.066,m,,23936213,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937545,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937546,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937547,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937548,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688671,23937549,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937550,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937551,NA,441,Plant ID / Individual ID,TagNumber,159,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937552,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937553,NA,61,Altitude,Elev,229.295262,m,,,,,229.295262,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937556,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.6,cm,Single,,,,0.066,m,,23936213,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937562,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937563,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937564,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937565,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688672,23937566,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937567,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937568,NA,441,Plant ID / Individual ID,TagNumber,159,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937569,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937570,NA,61,Altitude,Elev,229.295262,m,,,,,229.295262,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937573,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.6,cm,Single,,,,0.066,m,,23936213,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937579,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937580,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937581,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937582,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688673,23937583,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937584,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937585,NA,441,Plant ID / Individual ID,TagNumber,2053,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937586,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937587,NA,61,Altitude,Elev,233.314708,m,,,,,233.314708,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937590,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,5.7,cm,Single,,,,0.057,m,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937596,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937597,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937598,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937599,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus rubra,45473,Quercus rubra,2688674,23937600,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
