"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",214142,2279910,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",214142,2279912,NA,"",401,"LEDA SBS number","SBS number","18083","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",214142,2279913,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Corylus avellana",14688,"Corylus avellana",214142,2279914,NA,"",235,"Comments, notes","general comment","Original comment from ECOFLORA (""Source no."" points to this record's original reference): -","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284767,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284768,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284769,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284770,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284772,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284773,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284774,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","690","g/dm3","Mean",NA,"",NA,0.69,"mg/mm3",NA,5839501,0.498288
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1123172,2284775,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","830","g/dm3","Maximum",NA,"",NA,0.83,"mg/mm3",NA,5831694,1.7295
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",1123173,2284776,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","510","g/dm3","Minimum",NA,"",NA,0.51,"mg/mm3",NA,NA,1.72513
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214755,2284777,NA,"",235,"Comments, notes","general comment","Moisture content 12%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284779,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284780,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284781,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284782,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284784,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284785,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284786,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","640","g/dm3","Mean",NA,"",NA,0.64,"mg/mm3",NA,5827189,0.278861
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214756,2284787,NA,"",235,"Comments, notes","general comment","Moisture content 15%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284789,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from morphologies or other plant traits","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284790,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284791,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284792,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284794,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214757,2284795,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284797,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284798,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284799,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284801,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284802,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214758,2284803,NA,"",235,"Comments, notes","general comment","Original comment from ECOFLORA (""Source no."" points to this record's original reference): -","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214759,2284805,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214759,2284806,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214759,2284807,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214759,2284809,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214759,2284810,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214760,2284812,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214760,2284813,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214760,2284814,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214760,2284816,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214760,2284817,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284819,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284820,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284821,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284822,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284824,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214761,2284825,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214762,2284827,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214762,2284828,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214762,2284829,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214762,2284831,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214762,2284832,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214763,2284834,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214763,2284835,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214763,2284836,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214763,2284838,NA,"",401,"LEDA SBS number","SBS number","26381","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Fraxinus excelsior",25247,"Fraxinus excelsior",214763,2284839,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289376,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","derivation from morphologies or other plant traits","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289377,38,"Plant woodiness",43,"Woodiness","woodiness","non-woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289378,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289379,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289381,NA,"",401,"LEDA SBS number","SBS number","19496","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Kalmia angustifolia",31681,"Kalmia angustifolia",215334,2289382,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289892,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289893,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289894,NA,"",213,"Number of replicates","number of replicates ","3","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289895,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289897,NA,"",401,"LEDA SBS number","SBS number","653","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289898,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289899,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","540","g/dm3","Mean",NA,"",NA,0.54,"mg/mm3",NA,NA,0.768147
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289901,NA,"",60,"Longitude","UTM easting","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215400,2289902,NA,"",59,"Latitude","UTM northing","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289903,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289904,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289905,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289906,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289908,NA,"",401,"LEDA SBS number","SBS number","653","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289909,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289910,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","550","g/dm3","Mean",NA,"",NA,0.55,"mg/mm3",NA,454151,0.898306
"Kleyer","Michael",25,"The LEDA Traitbase","Larix decidua",32364,"Larix decidua",215401,2289911,NA,"",235,"Comments, notes","general comment","Moisture content 15%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215719,2292420,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215719,2292421,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215719,2292422,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215719,2292424,NA,"",401,"LEDA SBS number","SBS number","30045","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215719,2292425,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292427,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","observation (like obvious taxonomical traits)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292428,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292429,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292431,NA,"",401,"LEDA SBS number","SBS number","30045","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292432,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Malus domestica",35230,"Malus domestica",215720,2292433,NA,"",235,"Comments, notes","general comment","Original comment from ECOFLORA (""Source no."" points to this record's original reference): -","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296479,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296480,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296481,NA,"",213,"Number of replicates","number of replicates ","2","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296482,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296484,NA,"",401,"LEDA SBS number","SBS number","670","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296485,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296486,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","470","g/dm3","Mean",NA,"",NA,0.47,"mg/mm3",NA,NA,0.770536
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296488,NA,"",60,"Longitude","UTM easting","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216229,2296489,NA,"",59,"Latitude","UTM northing","0","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296490,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296491,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296492,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296493,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296495,NA,"",401,"LEDA SBS number","SBS number","670","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296496,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296497,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","465","g/dm3","Mean",NA,"",NA,0.465,"mg/mm3",NA,NA,0.725911
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216230,2296498,NA,"",235,"Comments, notes","general comment","Moisture content air-dry","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296500,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","actual measurement (following LEDA data standards)","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296501,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296502,NA,"",213,"Number of replicates","number of replicates ","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296503,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296505,NA,"",401,"LEDA SBS number","SBS number","670","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296506,NA,"",413,"Plant developmental status / plant age / maturity / plant life stage","plant stage","adult","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296507,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","500","g/dm3","Maximum",NA,"",NA,0.5,"mg/mm3",NA,NA,1.06178
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",1123179,2296508,4,"Stem dry mass per stem fresh volume (stem specific density, SSD, wood density)",4,"Wood density; stem specific density; wood specific gravity","mean SSD [g/cm^3]","350","g/dm3","Minimum",NA,"",NA,0.35,"mg/mm3",NA,NA,1.46828
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216231,2296509,NA,"",235,"Comments, notes","general comment","Moisture content 12%","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216232,2296511,NA,"",398,"Measurement method 1: method of sampling and measurement","general method","unknown","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216232,2296512,38,"Plant woodiness",43,"Woodiness","woodiness","woody","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216232,2296513,NA,"",400,"Validity","valid","1","","",NA,"",NA,NA,"",NA,NA,NA
"Kleyer","Michael",25,"The LEDA Traitbase","Picea abies",41907,"Picea abies",216232,2296515,NA,"",401,"LEDA SBS number","SBS number","670","","",NA,"",NA,NA,"",NA,NA,NA
