"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147900",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","47.75471878","g/g","Single","","","","47.75471878","g/cm3","","","1.41162"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147901",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147902",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147903",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147904",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147905",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147906",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147907",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenile","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147910",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","19.70458831","%","Single","","","","0.197045883","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147919",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.06004715","%","Single","","","","490.6004715","mg/g","","","0.58395"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471501","20147920",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","19.94478226","g/g","Single","","","","19.94478226","g/cm3","","","3.62674"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147921",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147922",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147923",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147924",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147925",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147926",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147927",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147930",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","50.88138083","%","Single","","","","0.508813808","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147939",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.98505402","%","Single","","","","489.8505402","mg/g","","20147879","0.57335"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471502","20147940",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","49.45756531","g/g","Single","","","","49.45756531","g/cm3","","","1.61381"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147941",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147942",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147943",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147944",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147945",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147946",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147947",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147950",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","50.27477734","%","Single","","","","0.502747773","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147959",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.08210754","%","Single","","","","490.8210754","mg/g","","20147919","0.58395"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471503","20147960",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","52.49377441","g/g","Single","","","","52.49377441","g/cm3","","","1.95762"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147961",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147962",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147963",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147964",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147965",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147966",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147967",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenile","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147970",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","16.48554062","%","Single","","","","0.164855406","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147979",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.65224838","%","Single","","","","486.5224838","mg/g","","","0.546712"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471504","20147980",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","16.28837776","g/g","Single","","","","16.28837776","g/cm3","","","4.79537"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147981",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147982",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147983",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147984",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147985",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147986",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147987",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147990",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","50.67780873","%","Single","","","","0.506778087","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20147999",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.85969162","%","Single","","","","488.5969162","mg/g","","","0.541957"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471505","20148000",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","38.95824051","g/g","Single","","","","38.95824051","g/cm3","","","0.896018"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148001",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148002",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148003",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148004",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148005",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148006",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148007",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148010",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","54.86891386","%","Single","","","","0.548689139","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148019",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.23706436","%","Single","","","","482.3706436","mg/g","","","0.654798"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471506","20148020",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","50.1975708","g/g","Single","","","","50.1975708","g/cm3","","","1.69951"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148021",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148022",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148023",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148024",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148025",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148026",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148027",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenile","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148030",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","16.72828096","%","Single","","","","0.16728281","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148039",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","47.79454803","%","Single","","","","477.9454803","mg/g","","","0.890432"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471507","20148040",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","20.82546425","g/g","Single","","","","20.82546425","g/cm3","","20147860","3.36753"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148041",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148042",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148043",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148044",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148045",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148046",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148047",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148050",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","53.58412877","%","Single","","","","0.535841288","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148059",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.23286057","%","Single","","","","482.3286057","mg/g","","20148019","0.654798"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471508","20148060",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","43.69911575","g/g","Single","","","","43.69911575","g/cm3","","","1.12878"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148061",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148062",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148063",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148064",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148065",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148066",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148067",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148070",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","46.56660413","%","Single","","","","0.465666041","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148079",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","47.5602951","%","Single","","","","475.602951","mg/g","","","1.01555"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471509","20148080",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","56.03602219","g/g","Single","","","","56.03602219","g/cm3","","","2.33444"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148081",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148082",NA,"","59","Latitude","Latitude","61.861547","","","","","","61.861547","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148083",NA,"","60","Longitude","Longitude","24.312136","","","","","","24.312136","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148084",NA,"","61","Altitude","Altitude","169","","","","","","169","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148085",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148086",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148087",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenile","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471510","20148090",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","23.63471971","%","Single","","","","0.236347197","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148091",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148092",NA,"","59","Latitude","Latitude","61.861547","","","","","","61.861547","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148093",NA,"","60","Longitude","Longitude","24.312136","","","","","","24.312136","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148094",NA,"","61","Altitude","Altitude","169","","","","","","169","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148095",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148096",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148097",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471511","20148100",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","47.89086687","%","Single","","","","0.478908669","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148101",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148102",NA,"","59","Latitude","Latitude","61.861547","","","","","","61.861547","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148103",NA,"","60","Longitude","Longitude","24.312136","","","","","","24.312136","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148104",NA,"","61","Altitude","Altitude","169","","","","","","169","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148105",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148106",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148107",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148110",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","50.12156349","%","Single","","","","0.501215635","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148119",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.01381302","%","Single","","","","490.1381302","mg/g","","","0.57426"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471512","20148120",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","47.00600052","g/g","Single","","","","47.00600052","g/cm3","","","1.32043"
