"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18315","474236",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18315","474238",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.883732057","g(SW)/g(DW)","Single","","","","0.346772855","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18315","474239",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","4.770512195","mm2/mg","Single","","","","4.770512195","mm2 mg-1","","","0.667912"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18315","474241",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18315","474242",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474243",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474244",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474245",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474247",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.834114943","g(SW)/g(DW)","Single","","","","0.35284384","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474248",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.05073132","mm2/mg","Single","","","","5.05073132","mm2 mg-1","","","0.510329"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474250",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18316","474251",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474252",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474253",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474254",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474256",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.946712329","g(SW)/g(DW)","Single","","","","0.339361257","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474257",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.263462415","mm2/mg","Single","","","","5.263462415","mm2 mg-1","","","0.636069"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474259",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18317","474260",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474261",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474262",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474263",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474265",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.953031915","g(SW)/g(DW)","Single","","","","0.338635013","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474266",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.855242718","mm2/mg","Single","","","","5.855242718","mm2 mg-1","","","0.960806"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474268",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18318","474269",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474270",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474271",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474272",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474274",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.918100559","g(SW)/g(DW)","Single","","","","0.34268867","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474275",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.400422139","mm2/mg","Single","","","","5.400422139","mm2 mg-1","","","0.714361"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474277",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18319","474278",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474279",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474280",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474281",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474283",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.7832","g(SW)/g(DW)","Single","","","","0.359298649","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474284",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.01971831","mm2/mg","Single","","","","5.01971831","mm2 mg-1","","","0.491557"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474286",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18320","474287",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474288",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474289",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474290",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474292",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.913866667","g(SW)/g(DW)","Single","","","","0.343186602","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474293",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.274080717","mm2/mg","Single","","","","5.274080717","mm2 mg-1","","","0.642211"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474295",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18321","474296",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474297",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474298",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474299",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474301",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","3.150319635","g(SW)/g(DW)","Single","","","","0.317428108","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474302",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.20875","mm2/mg","Single","","","","5.20875","mm2 mg-1","","","0.604222"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474304",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18322","474305",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474306",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474307",NA,"","112","Location Site ID","LocationCoord","34897","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474308",NA,"","113","Reference / source","LocationName","Brincliffe garden Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474310",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.806968326","g(SW)/g(DW)","Single","","","","0.356256247","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474311",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","5.527109005","mm2/mg","Single","","","","5.527109005","mm2 mg-1","","","0.785032"
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474313",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Ribes nigrum","46517","Ribes nigrum","18323","474314",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474585",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474586",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474587",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474589",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.932762313","g(SW)/g(DW)","Single","","","","0.340975467","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474590",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","7.145625","mm2/mg","Single","","","","7.145625","mm2 mg-1","","","1.23174"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474592",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18354","474593",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474594",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474595",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474596",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474598",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","3.284493671","g(SW)/g(DW)","Single","","","","0.304460931","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474599",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","6.254329897","mm2/mg","Single","","","","6.254329897","mm2 mg-1","","","0.825696"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474601",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18355","474602",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474603",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474604",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474605",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474607",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","3.113665595","g(SW)/g(DW)","Single","","","","0.321164868","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474608",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","6.53281768","mm2/mg","Single","","","","6.53281768","mm2 mg-1","","","0.958471"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474610",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18356","474611",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474612",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474613",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474614",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474616",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.8472103","g(SW)/g(DW)","Single","","","","0.351220983","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474617",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","7.052177419","mm2/mg","Single","","","","7.052177419","mm2 mg-1","","","1.19162"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474619",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18357","474620",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474621",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474622",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474623",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474625",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.792324561","g(SW)/g(DW)","Single","","","","0.358124558","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474626",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","7.322521008","mm2/mg","Single","","","","7.322521008","mm2 mg-1","","","1.3134"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474628",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18358","474629",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474630",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474631",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474632",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474634",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.985671192","g(SW)/g(DW)","Single","","","","0.334933064","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474635",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","6.486216216","mm2/mg","Single","","","","6.486216216","mm2 mg-1","","","0.936652"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474637",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18359","474638",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474639",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474640",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474641",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474643",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","3.024270353","g(SW)/g(DW)","Single","","","","0.330658269","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474644",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","6.403913043","mm2/mg","Single","","","","6.403913043","mm2 mg-1","","","0.897731"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474646",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18360","474647",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474648",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474649",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474650",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474652",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","SW/DW","2.91627451","g(SW)/g(DW)","Single","","","","0.342903247","g/cm3","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474653",125,"Leaf area per leaf fresh mass (specific leaf area (SLA or 1/LMA) based on leaf fresh mass)","368","Specific leaf area (SLA) per fresh weight","SSLA","6.720935252","mm2/mg","Single","","","","6.720935252","mm2 mg-1","","","1.04499"
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474655",NA,"","59","Latitude","lat","53.4","","","","","","53.4","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18361","474656",NA,"","60","Longitude","lon","-1.5","","","","","","-1.5","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18362","474657",NA,"","236","Soil type (soil order)","Soil","OTHER SUBSTRATES/GARDEN SOILS","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18362","474658",NA,"","112","Location Site ID","LocationCoord","34933","","","","","","","","","",""
"Cornelissen","Johannes",37,"Sheffield Database","Robinia pseudacacia","46621","Robinia pseudoacacia","18362","474659",NA,"","113","Reference / source","LocationName","Durham Road Sheff.","","","","","","","","","",""
