"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478178","20241842",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241843",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241844",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241845",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241846",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241849",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","16","cm","Single","","","","0.16","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478179","20241850",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241851",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241852",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241853",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241854",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241857",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","0.5","cm","Single","","","","0.005","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478180","20241858",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241859",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241860",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241861",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241862",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241865",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","13.3","cm","Single","","","","0.133","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478181","20241866",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241867",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241868",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241869",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241870",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241873",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","6.2","cm","Single","","","","0.062","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478182","20241874",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241875",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241876",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241877",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241878",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241881",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","24.2","cm","Single","","","","0.242","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478183","20241882",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241883",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241884",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241885",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241886",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241889",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","7","cm","Single","","","","0.07","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478184","20241890",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241891",NA,"","59","Latitude","Latitude","42.9661","","","","","","42.9661","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241892",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241893",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241894",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241897",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","5","cm","Single","","","","0.05","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478185","20241898",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241899",NA,"","59","Latitude","Latitude","42.9661","","","","","","42.9661","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241900",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241901",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241902",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241905",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","4.9","cm","Single","","","","0.049","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478186","20241906",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241907",NA,"","59","Latitude","Latitude","42.9661","","","","","","42.9661","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241908",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241909",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241910",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241913",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","7.6","cm","Single","","","","0.076","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478187","20241914",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241915",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241916",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241917",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241918",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241921",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","4.5","cm","Single","","","","0.045","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478188","20241922",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241923",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241924",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241925",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241926",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241929",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","20","cm","Single","","","","0.2","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478189","20241930",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241931",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241932",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241933",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241934",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241937",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","2.1","cm","Single","","","","0.021","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478190","20241938",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241939",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241940",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241941",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241942",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241945",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","4.3","cm","Single","","","","0.043","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478191","20241946",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241947",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241948",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241949",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241950",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241953",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","11","cm","Single","","","","0.11","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478192","20241954",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241955",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241956",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241957",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241958",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241961",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","2.5","cm","Single","","","","0.025","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478193","20241962",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241963",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241964",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241965",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241966",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241969",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","2","cm","Single","","","","0.02","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478194","20241970",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241971",NA,"","59","Latitude","Latitude","42.966","","","","","","42.966","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241972",NA,"","60","Longitude","Longitude","-73.8214","","","","","","-73.8214","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241973",NA,"","241","Measurement date / sampling date","Sampling Date","9_2_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241974",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241977",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","5","cm","Single","","","","0.05","m","","20241897"
"Rollinson","Emily",325,"Rollinson DBH","Acer saccharum","863","Acer saccharum","2478195","20241978",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242083",NA,"","59","Latitude","Latitude","42.9662","","","","","","42.9662","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242084",NA,"","60","Longitude","Longitude","-73.8218","","","","","","-73.8218","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242085",NA,"","241","Measurement date / sampling date","Sampling Date","9_1_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242086",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242089",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","3","cm","Single","","","","0.03","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula alleghaniensis","7319","Betula alleghaniensis","2478209","20242090",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242091",NA,"","59","Latitude","Latitude","42.9589","","","","","","42.9589","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242092",NA,"","60","Longitude","Longitude","-73.82","","","","","","-73.82","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242093",NA,"","241","Measurement date / sampling date","Sampling Date","8_3_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242094",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242097",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","0.9","cm","Single","","","","0.009","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478210","20242098",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242099",NA,"","59","Latitude","Latitude","43.013","","","","","","43.013","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242100",NA,"","60","Longitude","Longitude","-73.8423","","","","","","-73.8423","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242101",NA,"","241","Measurement date / sampling date","Sampling Date","8_29_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242102",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242105",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","1.5","cm","Single","","","","0.015","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478211","20242106",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242107",NA,"","59","Latitude","Latitude","42.8709","","","","","","42.8709","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242108",NA,"","60","Longitude","Longitude","-73.9086","","","","","","-73.9086","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242109",NA,"","241","Measurement date / sampling date","Sampling Date","9_3_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242110",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242113",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","14.6","cm","Single","","","","0.146","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478212","20242114",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242115",NA,"","59","Latitude","Latitude","42.8708","","","","","","42.8708","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242116",NA,"","60","Longitude","Longitude","-73.9086","","","","","","-73.9086","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242117",NA,"","241","Measurement date / sampling date","Sampling Date","9_3_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242118",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242121",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","34.3","cm","Single","","","","0.343","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Betula lenta","7341","Betula lenta","2478213","20242122",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243435",NA,"","59","Latitude","Latitude","42.8709","","","","","","42.8709","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243436",NA,"","60","Longitude","Longitude","-73.9083","","","","","","-73.9083","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243437",NA,"","241","Measurement date / sampling date","Sampling Date","8_11_2011","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243438",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243441",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","39.9","cm","Single","","","","0.399","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478378","20243442",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243443",NA,"","59","Latitude","Latitude","42.8823","","","","","","42.8823","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243444",NA,"","60","Longitude","Longitude","-73.9398","","","","","","-73.9398","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243445",NA,"","241","Measurement date / sampling date","Sampling Date","8_6_2012","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243446",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243449",21,"Stem diameter","24","Stem diameter at breast height (1.3 m"," DBH)","Stem Diameter at 1.3 m (DBH)","0.4","cm","Single","","","","0.004","m","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478379","20243450",NA,"","1863","Habitat / plot description","Habitat","riparian","","","","","","","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478380","20243451",NA,"","59","Latitude","Latitude","42.8823","","","","","","42.8823","","","",""
"Rollinson","Emily",325,"Rollinson DBH","Fagus grandifolia","23898","Fagus grandifolia","2478380","20243452",NA,"","60","Longitude","Longitude","-73.9401","","","","","","-73.9401","","","",""
