"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963758,NA,"",1666,"Leaf temperature during measurement","LfT_sat","23.70875","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963760,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","23.9575","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963763,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963764,NA,"",3808,"Leaf respiration: variable Q10 for temperature standardization","varQ10","2.03875","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963780,NA,"",62,"Mean annual temperature (MAT)","MAT","3.2","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963781,NA,"",3820,"Mean temperature of warmest quarter","MeanT_WarmestQtr","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963782,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual_Precip","702","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963783,NA,"",3821,"Precipitation of warmest quarter","Precip_Warmest_Qtr","288","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963784,NA,"",3822,"Mean temperature of measuring month","Measuring_Month_MeanT","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963785,NA,"",911,"Wetness/Humidity/Aridity of area where samples were taken","ai_yr","0.832","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459973,19963786,NA,"",92,"Mean annual sum of potential evapotranspiration (PET)","pet_yr","844","mm ","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963787,NA,"",1412,"Location Country","Country","USA-MN","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963788,NA,"",193,"Vegetation type / Biome","Biome","BF","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963789,NA,"",1736,"Location Name","Site","B4W-CFC-OC","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963790,NA,"",59,"Latitude","Latitude","46.7043","degrees","",NA,"",NA,46.7043,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963791,NA,"",60,"Longitude","Longitude","-92.5246","degrees","",NA,"",NA,-92.5246,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963792,NA,"",61,"Altitude","Altitude","385","m","",NA,"",NA,385,"m",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963793,NA,"",3801,"Atmospheric pressure","Atm_Press","96.8","Pa","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963794,NA,"",113,"Reference / source / PI","Responsible","Reich","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963795,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963802,NA,"",3806,"Hemisphere where site is found","H.sphere","North","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963803,NA,"",527,"growth temperature","Temp.class","3rd~15to20","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963804,53,"Leaf photosynthesis rate per leaf area",68,"Photosynthesis per leaf area at leaf temperature (A_area)","Aa_sat","14.24571429","micro mol CO2 m-2 s-1","Single",NA,"",NA,14.24571429,"micro mol m-2 s-1",NA,NA,2.54589
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963805,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","gs_sat","0.414666667","mol/m2/s","Single",NA,"",NA,414.6666667,"milli mol m-2 s-1",NA,NA,1.99523
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963807,NA,"",1666,"Leaf temperature during measurement","LfT_sat","21.77494175","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963809,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","21.88285714","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963812,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963813,NA,"",3808,"Leaf respiration: variable Q10 for temperature standardization","varQ10","2.081904762","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963829,NA,"",62,"Mean annual temperature (MAT)","MAT","3.2","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963830,NA,"",3820,"Mean temperature of warmest quarter","MeanT_WarmestQtr","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963831,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual_Precip","702","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963832,NA,"",3821,"Precipitation of warmest quarter","Precip_Warmest_Qtr","288","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963833,NA,"",3822,"Mean temperature of measuring month","Measuring_Month_MeanT","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963834,NA,"",911,"Wetness/Humidity/Aridity of area where samples were taken","ai_yr","0.832","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459974,19963835,NA,"",92,"Mean annual sum of potential evapotranspiration (PET)","pet_yr","844","mm ","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963934,NA,"",1412,"Location Country","Country","USA-MN","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963935,NA,"",193,"Vegetation type / Biome","Biome","BF","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963936,NA,"",1736,"Location Name","Site","B4W-CFC-OC","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963937,NA,"",59,"Latitude","Latitude","46.7043","degrees","",NA,"",NA,46.7043,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963938,NA,"",60,"Longitude","Longitude","-92.5246","degrees","",NA,"",NA,-92.5246,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963939,NA,"",61,"Altitude","Altitude","385","m","",NA,"",NA,385,"m",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963940,NA,"",3801,"Atmospheric pressure","Atm_Press","96.8","Pa","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963941,NA,"",113,"Reference / source / PI","Responsible","Reich","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963942,NA,"",846,"Family","Family","Fagaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963949,NA,"",3806,"Hemisphere where site is found","H.sphere","North","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963950,NA,"",527,"growth temperature","Temp.class","3rd~15to20","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963951,53,"Leaf photosynthesis rate per leaf area",68,"Photosynthesis per leaf area at leaf temperature (A_area)","Aa_sat","9.841666667","micro mol CO2 m-2 s-1","Single",NA,"",NA,9.841666667,"micro mol m-2 s-1",NA,NA,0.793763
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963952,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","gs_sat","0.139083333","mol/m2/s","Single",NA,"",NA,139.0833333,"milli mol m-2 s-1",NA,NA,0.924538
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963954,NA,"",1666,"Leaf temperature during measurement","LfT_sat","23.56465995","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963956,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","23.62083333","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963959,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963960,NA,"",3808,"Leaf respiration: variable Q10 for temperature standardization","varQ10","2.045","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963976,NA,"",62,"Mean annual temperature (MAT)","MAT","3.2","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963977,NA,"",3820,"Mean temperature of warmest quarter","MeanT_WarmestQtr","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963978,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual_Precip","702","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963979,NA,"",3821,"Precipitation of warmest quarter","Precip_Warmest_Qtr","288","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963980,NA,"",3822,"Mean temperature of measuring month","Measuring_Month_MeanT","17.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963981,NA,"",911,"Wetness/Humidity/Aridity of area where samples were taken","ai_yr","0.832","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Quercus rubra",45473,"Quercus rubra",2459977,19963982,NA,"",92,"Mean annual sum of potential evapotranspiration (PET)","pet_yr","844","mm ","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964081,NA,"",1412,"Location Country","Country","USA-MN","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964082,NA,"",193,"Vegetation type / Biome","Biome","BF","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964083,NA,"",1736,"Location Name","Site","B4W-HWRC-CC","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964084,NA,"",59,"Latitude","Latitude","47.944","degrees","",NA,"",NA,47.944,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964085,NA,"",60,"Longitude","Longitude","-91.7546","degrees","",NA,"",NA,-91.7546,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964086,NA,"",61,"Altitude","Altitude","426","m","",NA,"",NA,426,"m",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964087,NA,"",3801,"Atmospheric pressure","Atm_Press","96.33","Pa","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964088,NA,"",113,"Reference / source / PI","Responsible","Reich","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964089,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964096,NA,"",3806,"Hemisphere where site is found","H.sphere","North","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964097,NA,"",527,"growth temperature","Temp.class","3rd~15to20","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964098,53,"Leaf photosynthesis rate per leaf area",68,"Photosynthesis per leaf area at leaf temperature (A_area)","Aa_sat","3.961875","micro mol CO2 m-2 s-1","Single",NA,"",NA,3.961875,"micro mol m-2 s-1",NA,NA,1.71836
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964099,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","gs_sat","0.07325","mol/m2/s","Single",NA,"",NA,73.25,"milli mol m-2 s-1",NA,NA,0.800047
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964101,NA,"",1666,"Leaf temperature during measurement","LfT_sat","22.53","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964103,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","22.475","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964106,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964107,NA,"",3808,"Leaf respiration: variable Q10 for temperature standardization","varQ10","2.07","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964123,NA,"",62,"Mean annual temperature (MAT)","MAT","3.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964124,NA,"",3820,"Mean temperature of warmest quarter","MeanT_WarmestQtr","17.3","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964125,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual_Precip","763","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964126,NA,"",3821,"Precipitation of warmest quarter","Precip_Warmest_Qtr","308","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964127,NA,"",3822,"Mean temperature of measuring month","Measuring_Month_MeanT","17.6","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964128,NA,"",911,"Wetness/Humidity/Aridity of area where samples were taken","ai_yr","0.976","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer rubrum",859,"Acer rubrum",2459980,19964129,NA,"",92,"Mean annual sum of potential evapotranspiration (PET)","pet_yr","782","mm ","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964130,NA,"",1412,"Location Country","Country","USA-MN","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964131,NA,"",193,"Vegetation type / Biome","Biome","BF","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964132,NA,"",1736,"Location Name","Site","B4W-HWRC-CC","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964133,NA,"",59,"Latitude","Latitude","47.944","degrees","",NA,"",NA,47.944,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964134,NA,"",60,"Longitude","Longitude","-91.7546","degrees","",NA,"",NA,-91.7546,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964135,NA,"",61,"Altitude","Altitude","426","m","",NA,"",NA,426,"m",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964136,NA,"",3801,"Atmospheric pressure","Atm_Press","96.33","Pa","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964137,NA,"",113,"Reference / source / PI","Responsible","Reich","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964138,NA,"",846,"Family","Family","Sapindaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964145,NA,"",3806,"Hemisphere where site is found","H.sphere","North","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964146,NA,"",527,"growth temperature","Temp.class","3rd~15to20","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964147,53,"Leaf photosynthesis rate per leaf area",68,"Photosynthesis per leaf area at leaf temperature (A_area)","Aa_sat","4.194","micro mol CO2 m-2 s-1","Single",NA,"",NA,4.194,"micro mol m-2 s-1",NA,NA,1.40139
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964148,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","gs_sat","0.0546","mol/m2/s","Single",NA,"",NA,54.6,"milli mol m-2 s-1",NA,NA,1.08917
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964150,NA,"",1666,"Leaf temperature during measurement","LfT_sat","24.058","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964152,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","23.842","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964155,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964156,NA,"",3808,"Leaf respiration: variable Q10 for temperature standardization","varQ10","2.042","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964172,NA,"",62,"Mean annual temperature (MAT)","MAT","3.7","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964173,NA,"",3820,"Mean temperature of warmest quarter","MeanT_WarmestQtr","17.3","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964174,NA,"",80,"Mean sum of annual precipitation (PPT / MAP / TAP)","Annual_Precip","763","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964175,NA,"",3821,"Precipitation of warmest quarter","Precip_Warmest_Qtr","308","mm","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964176,NA,"",3822,"Mean temperature of measuring month","Measuring_Month_MeanT","17.6","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964177,NA,"",911,"Wetness/Humidity/Aridity of area where samples were taken","ai_yr","0.976","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Acer saccharum",863,"Acer saccharum",2459981,19964178,NA,"",92,"Mean annual sum of potential evapotranspiration (PET)","pet_yr","782","mm ","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964179,NA,"",1412,"Location Country","Country","USA-MN","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964180,NA,"",193,"Vegetation type / Biome","Biome","BF","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964181,NA,"",1736,"Location Name","Site","B4W-HWRC-CC","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964182,NA,"",59,"Latitude","Latitude","47.944","degrees","",NA,"",NA,47.944,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964183,NA,"",60,"Longitude","Longitude","-91.7546","degrees","",NA,"",NA,-91.7546,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964184,NA,"",61,"Altitude","Altitude","426","m","",NA,"",NA,426,"m",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964185,NA,"",3801,"Atmospheric pressure","Atm_Press","96.33","Pa","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964186,NA,"",113,"Reference / source / PI","Responsible","Reich","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964187,NA,"",846,"Family","Family","Betulaceae","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964194,NA,"",3806,"Hemisphere where site is found","H.sphere","North","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964195,NA,"",527,"growth temperature","Temp.class","3rd~15to20","","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964196,53,"Leaf photosynthesis rate per leaf area",68,"Photosynthesis per leaf area at leaf temperature (A_area)","Aa_sat","6.919047619","micro mol CO2 m-2 s-1","Single",NA,"",NA,6.919047619,"micro mol m-2 s-1",NA,NA,2.66802
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964197,45,"Stomata conductance per leaf area",50,"Stomatal conductance to water vapour per leaf area","gs_sat","0.286047619","mol/m2/s","Single",NA,"",NA,286.047619,"milli mol m-2 s-1",NA,NA,2.73714
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964199,NA,"",1666,"Leaf temperature during measurement","LfT_sat","24.42211885","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964201,NA,"",51,"Temperature during respiration measurements","LfT_Rdark","24.39","∞C","",NA,"",NA,NA,"",NA,NA,NA
"Atkin","Owen",286,"Global Respiration Database","Betula papyrifera",7355,"Betula papyrifera",2459982,19964204,NA,"",3807,"Leaf respiration: fixed Q10 for temperature standardization","FixedQ10","2.23","","",NA,"",NA,NA,"",NA,NA,NA
